,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
8297,6,18,17,POWER OUT,BACKUP ONLINE,36.408959998695366,DISCHARGING,50.5707,41.091000000000015,33.92034761904762
8298,6,18,18,POWER OUT,BACKUP ONLINE,36.40895999952403,DISCHARGING,50.4263,43.54100000000001,33.95534761904762
8299,6,18,19,POWER OUT,BACKUP ONLINE,36.40896000165519,DISCHARGING,50.2892,41.293,33.923233333333336
8300,6,18,20,POWER OUT,BACKUP ONLINE,36.40896000107429,DISCHARGING,50.161,38.58400000000001,33.88453333333334
8301,6,18,21,POWER OUT,BACKUP ONLINE,36.40896000158896,DISCHARGING,50.0391,36.601,33.85620476190476
8302,6,18,22,POWER OUT,BACKUP ONLINE,36.40895999900916,IDLING,50.0391,36.299,1.003029284525997
8303,6,18,23,POWER OUT,BACKUP ONLINE,36.408959999709595,DISCHARGING,49.9162,36.913999999999994,33.86067619047619
8304,6,18,24,POWER OUT,BACKUP ONLINE,36.40895999881806,DISCHARGING,49.793,37.021,33.86220476190476
8305,6,18,25,POWER OUT,BACKUP ONLINE,36.408960000400306,DISCHARGING,49.6699,36.985,33.86169047619048
8306,6,18,26,POWER OUT,BACKUP ONLINE,36.40896000191606,DISCHARGING,49.5363,40.245000000000005,33.90826190476191
8307,6,18,27,POWER OUT,BACKUP ONLINE,36.408960000692566,DISCHARGING,49.4139,36.753,33.85837619047619
8308,6,18,28,POWER OUT,BACKUP ONLINE,36.408959998972406,DISCHARGING,49.2735,42.34,33.93819047619048
8309,6,18,29,POWER OUT,BACKUP ONLINE,36.40895999790336,DISCHARGING,49.1369,41.133,33.920947619047624
8310,6,18,30,POWER OUT,BACKUP ONLINE,36.40896000058978,DISCHARGING,49.0016,40.76500000000001,33.91569047619048
8311,6,18,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,48.8723,38.885000000000005,33.88883333333334
8312,6,18,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,48.743,38.89300000000001,33.88894761904762
8313,6,18,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,48.6232,35.986000000000004,33.84741904761905
8314,6,18,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,48.5012,36.629999999999995,33.85661904761905
8315,6,18,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,48.3776,37.135999999999996,33.86384761904762
8316,6,18,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,48.2551,36.822,33.859361904761904
8317,6,18,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,48.1342,36.281,33.85163333333334
8318,6,18,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,48.0139,36.11999999999999,33.849333333333334
8319,6,18,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,47.8856,38.61399999999999,33.88496190476191
8320,6,18,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,47.7473,41.67899999999999,33.92874761904762
8321,6,18,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,47.6114,40.90599999999999,33.917704761904766
8322,6,18,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,47.4804,39.443999999999996,33.89681904761905
8323,6,18,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,47.3416,41.821999999999996,33.93079047619048
8324,6,18,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,47.2102,39.541000000000004,33.898204761904765
8325,6,18,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,47.0756,40.538,33.91244761904762
8326,6,18,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,46.9458,39.050000000000004,33.89119047619048
8327,6,18,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,46.8106,40.722,33.91507619047619
8328,6,18,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,46.6891,36.50700000000001,33.854861904761904
8329,6,18,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,46.5688,36.11600000000001,33.849276190476196
8330,6,18,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,46.4452,37.131,33.863776190476194
8331,6,18,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,46.3236,36.51600000000001,33.85499047619048
8332,6,18,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,46.2009,36.861999999999995,33.85993333333334
8333,6,18,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,46.0782,36.85699999999999,33.85986190476191
8334,6,18,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,45.9545,37.178999999999995,33.86446190476191
8335,6,18,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,45.8302,37.361,33.867061904761904
8336,6,18,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,45.71,36.095,33.84897619047619
8337,6,18,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,45.5871,36.913000000000004,33.860661904761905
8338,6,18,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,45.4624,37.473,33.86866190476191
8339,6,18,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,45.3444,35.414,33.83924761904762
8340,6,19,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,45.2315,33.837,33.81671904761905
8341,6,19,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,45.1193,33.612,33.81350476190477
8342,6,19,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,45.0014,35.40600000000001,33.839133333333336
8343,6,19,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,44.899,30.58900000000001,33.77031904761905
8344,6,19,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,44.7966,30.606000000000016,33.770561904761905
8345,6,19,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,44.7012,28.418000000000017,33.73930476190476
8346,6,19,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,44.6053,28.615000000000006,33.74211904761905
8347,6,19,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,44.5039,30.26600000000001,33.765704761904765
8348,6,19,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,44.3948,32.667000000000016,33.800004761904766
8349,6,19,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,44.2854,32.77200000000001,33.801504761904766
8350,6,19,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,44.1824,30.76600000000001,33.772847619047624
8351,6,19,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,44.0732,32.693000000000005,33.80037619047619
8352,6,19,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,43.9721,30.21900000000001,33.765033333333335
8353,6,19,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,43.8735,29.430000000000007,33.75376190476191
8354,6,19,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,43.7784,28.338000000000008,33.73816190476191
8355,6,19,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,43.6727,31.612000000000002,33.784933333333335
8356,6,19,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,43.5576,34.50800000000001,33.826304761904765
8357,6,19,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,43.4421,34.64600000000001,33.828276190476195
8358,6,19,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,43.3406,30.314000000000004,33.76639047619048
8359,6,19,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,43.2374,30.839,33.77389047619048
8360,6,19,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,43.119,35.55600000000001,33.841276190476194
8361,6,19,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,43.0015,35.25300000000001,33.83694761904762
8362,6,19,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,42.8924,32.652,33.79979047619048
8363,6,19,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,42.7827,32.842999999999996,33.80251904761905
8364,6,19,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,42.6794,30.895000000000007,33.77469047619048
8365,6,19,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,42.5859,27.834000000000014,33.730961904761905
8366,6,19,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,42.4868,29.585000000000015,33.75597619047619
8367,6,19,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,42.3844,30.590000000000018,33.77033333333333
8368,6,19,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,42.2803,31.149000000000015,33.77831904761905
8369,6,19,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,42.167,33.96400000000001,33.818533333333335
8370,6,19,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,42.0523,34.39300000000001,33.82466190476191
8371,6,19,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,41.9314,36.293,33.851804761904766
8372,6,19,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,41.8117,35.919999999999995,33.846476190476196
8373,6,19,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,41.6968,34.483999999999995,33.825961904761904
8374,6,19,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,41.5883,32.472,33.79721904761905
8375,6,19,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,41.4705,35.345,33.83826190476191
8376,6,19,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,41.3558,34.401,33.82477619047619
8377,6,19,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,41.2412,34.35800000000002,33.82416190476191
8378,6,19,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,41.1263,34.454000000000015,33.82553333333333
8379,6,19,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,41.0102,34.81100000000001,33.83063333333334
8380,6,19,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,40.9008,32.76600000000001,33.80141904761905
8381,6,19,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,40.7913,32.78800000000001,33.80173333333334
8382,6,19,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,40.6843,32.024,33.79081904761905
8383,6,19,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,40.5797,31.263,33.77994761904762
8384,6,19,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,40.4767,30.79300000000001,33.77323333333334
8385,6,19,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,40.3696,32.04400000000001,33.79110476190476
8386,6,19,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,40.272,29.116000000000003,33.749276190476195
8387,6,19,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,40.1759,28.663000000000004,33.742804761904765
8388,6,19,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,40.0849,27.065000000000012,33.719976190476196
8389,6,19,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.9935,27.221000000000007,33.72220476190476
8390,6,19,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.8853,32.36700000000002,33.79571904761905
8391,6,19,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.7784,31.99700000000002,33.79043333333333
8392,6,19,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.6653,33.90900000000001,33.81774761904762
8393,6,19,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.5584,31.965000000000014,33.789976190476196
8394,6,19,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.4517,31.93000000000002,33.78947619047619
8395,6,19,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.3537,29.25200000000001,33.75121904761905
8396,6,19,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.2639,26.711000000000006,33.71491904761905
8397,6,19,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.1777,25.599000000000004,33.69903333333333
8398,6,19,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,39.091,25.75100000000001,33.70120476190476
8399,6,19,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.9937,29.019000000000013,33.74789047619048
8400,6,20,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.8853,32.437999999999995,33.796733333333336
8401,6,20,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.7767,32.520999999999994,33.79791904761905
8402,6,20,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.6662,33.09699999999999,33.80614761904762
8403,6,20,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.5534,33.79399999999999,33.81610476190476
8404,6,20,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.4313,36.69,33.85747619047619
8405,6,20,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.3087,36.845,33.85969047619048
8406,6,20,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.1772,39.549,33.89831904761905
8407,6,20,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,38.048,38.882000000000005,33.88879047619048
8408,6,20,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.9228,37.646,33.87113333333333
8409,6,20,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.8054,35.212999999999994,33.836376190476194
8410,6,20,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.7023,30.819999999999997,33.77361904761905
8411,6,20,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.5993,30.762999999999995,33.772804761904766
8412,6,20,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.4979,30.291999999999998,33.76607619047619
8413,6,20,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.402,28.593000000000004,33.74180476190477
8414,6,20,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.2974,31.28600000000001,33.780276190476194
8415,6,20,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.1868,33.136,33.80670476190476
8416,6,20,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,37.0749,33.51499999999999,33.81211904761905
8417,6,20,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.9633,33.456,33.81127619047619
8418,6,20,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.8496,34.083000000000006,33.820233333333334
8419,6,20,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.7451,31.225,33.779404761904765
8420,6,20,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.6389,31.78100000000001,33.78734761904762
8421,6,20,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.531,32.300000000000004,33.794761904761906
8422,6,20,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.4178,33.912000000000006,33.81779047619048
8423,6,20,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.3103,32.185,33.79311904761905
8424,6,20,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.2037,31.89699999999999,33.78900476190476
8425,6,20,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.1082,28.467,33.740004761904764
8426,6,20,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,36.006,30.543,33.769661904761904
8427,6,20,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,35.9039,30.482,33.76879047619048
8428,6,20,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,35.8021,30.421999999999993,33.76793333333334
8429,6,20,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,35.7093,27.646999999999995,33.72829047619048
8430,6,20,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,35.6167,27.581,33.72734761904762
8431,6,20,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,35.5243,27.498000000000005,33.72616190476191
8432,6,20,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,35.433,27.177,33.72157619047619
8433,6,20,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,35.3407,27.487000000000005,33.72600476190476
8434,6,20,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,35.2642,22.591,33.656061904761906
8435,6,20,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,35.185,23.434000000000005,33.668104761904765
8436,6,20,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,35.0974,26.030000000000005,33.70519047619048
8437,6,20,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,34.9899,32.171,33.79291904761905
8438,6,20,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,34.8836,31.814999999999998,33.78783333333334
8439,6,20,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,34.7836,29.843000000000004,33.759661904761906
8440,6,20,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,34.6917,27.375,33.724404761904765
8441,6,20,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,34.592,29.744999999999994,33.75826190476191
8442,6,20,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,34.4944,29.128999999999998,33.74946190476191
8443,6,20,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,34.3959,29.388,33.75316190476191
8444,6,20,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,34.2977,29.314,33.75210476190476
8445,6,20,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,34.199,29.456000000000003,33.754133333333336
8446,6,20,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,34.0988,29.898000000000014,33.760447619047625
8447,6,20,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,33.9986,29.932000000000013,33.760933333333334
8448,6,20,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,33.8966,30.48300000000001,33.76880476190476
8449,6,20,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,33.7961,29.998,33.761876190476194
8450,6,20,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,33.6905,31.598000000000003,33.784733333333335
8451,6,20,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,33.5706,36.002,33.84764761904762
8452,6,20,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,33.4502,36.14000000000001,33.84961904761905
8453,6,20,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,33.3369,33.959,33.818461904761904
8454,6,20,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,33.2399,28.939000000000004,33.746747619047625
8455,6,20,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,33.1422,29.146000000000004,33.749704761904766
8456,6,20,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,33.039,30.83100000000001,33.77377619047619
8457,6,20,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,32.9468,27.454000000000008,33.72553333333334
8458,6,20,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,32.8543,27.552000000000003,33.726933333333335
8459,6,20,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,32.7645,26.715,33.71497619047619
8460,6,21,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,32.6855,23.363999999999997,33.66710476190477
8461,6,21,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,32.5964,26.485999999999997,33.71170476190476
8462,6,21,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,32.4922,31.178000000000004,33.778733333333335
8463,6,21,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,32.3884,31.026999999999997,33.77657619047619
8464,6,21,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,32.2826,31.62400000000001,33.78510476190476
8465,6,21,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,32.1826,29.886000000000013,33.76027619047619
8466,6,21,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,32.0821,30.00000000000001,33.761904761904766
8467,6,21,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,31.9828,29.637,33.75671904761905
8468,6,21,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,31.8841,29.451,33.754061904761905
8469,6,21,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,31.7854,29.466000000000005,33.75427619047619
8470,6,21,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,31.685,29.988000000000003,33.76173333333334
8471,6,21,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,31.5802,31.329000000000008,33.78089047619048
8472,6,21,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,31.4777,30.613000000000007,33.77066190476191
8473,6,21,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,31.3741,30.96900000000002,33.77574761904762
8474,6,21,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,31.2695,31.297000000000015,33.780433333333335
8475,6,21,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,31.163,31.86000000000001,33.788476190476196
8476,6,21,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,31.0535,32.795000000000016,33.801833333333335
8477,6,21,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,30.943,33.07400000000001,33.80581904761905
8478,6,21,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,30.8184,37.45400000000001,33.86839047619048
8479,6,21,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,30.6965,36.63100000000001,33.856633333333335
8480,6,21,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,30.5779,35.58100000000001,33.841633333333334
8481,6,21,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,30.4746,30.896,33.774704761904765
8482,6,21,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,30.3774,28.99100000000001,33.74749047619048
8483,6,21,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,30.279,29.35300000000001,33.75266190476191
8484,6,21,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,30.1828,28.697000000000006,33.74329047619048
8485,6,21,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,30.0913,27.220000000000006,33.72219047619048
8486,6,21,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,29.9989,27.502000000000002,33.72621904761905
8487,6,21,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,29.9076,27.183,33.72166190476191
8488,6,21,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,29.8148,27.619000000000003,33.72789047619048
8489,6,21,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,29.723,27.351999999999997,33.72407619047619
8490,6,21,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,29.6311,27.338,33.72387619047619
8491,6,21,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,29.5332,29.228000000000016,33.75087619047619
8492,6,21,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,29.4277,31.539,33.78389047619048
8493,6,21,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,29.3276,29.881999999999998,33.76021904761905
8494,6,21,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,29.2208,31.96,33.789904761904765
8495,6,21,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,29.1215,29.63800000000001,33.75673333333334
8496,6,21,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,29.0216,29.852,33.75979047619048
8497,6,21,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,28.9347,25.799,33.70189047619048
8498,6,21,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,28.8492,25.38200000000001,33.695933333333336
8499,6,21,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,28.761,26.222,33.70793333333334
8500,6,21,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,28.6577,30.868999999999996,33.77431904761905
8501,6,21,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,28.5571,30.032999999999994,33.76237619047619
8502,6,21,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,28.4501,32.041000000000004,33.791061904761904
8503,6,21,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,28.3508,29.639000000000003,33.75674761904762
8504,6,21,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,28.2408,32.940000000000005,33.80390476190476
8505,6,21,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,28.1363,31.232000000000003,33.77950476190476
8506,6,21,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,28.0298,31.87200000000001,33.78864761904762
8507,6,21,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,27.9234,31.827000000000016,33.788004761904766
8508,6,21,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,27.8096,34.125000000000014,33.82083333333333
8509,6,21,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,27.6957,34.146,33.821133333333336
8510,6,21,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,27.5868,32.59800000000001,33.79901904761905
8511,6,21,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,27.4767,32.98600000000001,33.804561904761904
8512,6,21,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,27.3653,33.37500000000001,33.81011904761905
8513,6,21,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,27.2565,32.559000000000005,33.79846190476191
8514,6,21,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,27.1453,33.309,33.809176190476194
8515,6,21,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,27.0236,36.54900000000001,33.85546190476191
8516,6,21,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,26.9013,36.73800000000001,33.85816190476191
8517,6,21,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,26.7714,39.089000000000006,33.89174761904762
